well_row,well_col,OD,well,OD_blank_normalised,experiment,plate,well_id,timepoint,sample_id,replicate,strain_group
B,11,4.714,B11,TRUE,exp190905,2,exp190905_2_B11,450,BPH2741,3,VAN-031
B,11,4.802,B11,TRUE,exp190905,2,exp190905_2_B11,465,BPH2741,3,VAN-031
B,11,4.859,B11,TRUE,exp190905,2,exp190905_2_B11,480,BPH2741,3,VAN-031
B,11,4.905,B11,TRUE,exp190905,2,exp190905_2_B11,495,BPH2741,3,VAN-031
B,11,5.004,B11,TRUE,exp190905,2,exp190905_2_B11,510,BPH2741,3,VAN-031
B,11,5.038,B11,TRUE,exp190905,2,exp190905_2_B11,525,BPH2741,3,VAN-031
B,11,5.096,B11,TRUE,exp190905,2,exp190905_2_B11,540,BPH2741,3,VAN-031
B,11,5.196,B11,TRUE,exp190905,2,exp190905_2_B11,555,BPH2741,3,VAN-031
B,11,5.164,B11,TRUE,exp190905,2,exp190905_2_B11,570,BPH2741,3,VAN-031
B,11,5.195,B11,TRUE,exp190905,2,exp190905_2_B11,585,BPH2741,3,VAN-031
B,11,5.207,B11,TRUE,exp190905,2,exp190905_2_B11,600,BPH2741,3,VAN-031
B,11,5.231,B11,TRUE,exp190905,2,exp190905_2_B11,615,BPH2741,3,VAN-031
B,11,5.225,B11,TRUE,exp190905,2,exp190905_2_B11,630,BPH2741,3,VAN-031
B,11,5.218,B11,TRUE,exp190905,2,exp190905_2_B11,645,BPH2741,3,VAN-031
B,11,5.22,B11,TRUE,exp190905,2,exp190905_2_B11,660,BPH2741,3,VAN-031
B,11,5.242,B11,TRUE,exp190905,2,exp190905_2_B11,675,BPH2741,3,VAN-031
B,11,5.248,B11,TRUE,exp190905,2,exp190905_2_B11,690,BPH2741,3,VAN-031
B,11,5.252,B11,TRUE,exp190905,2,exp190905_2_B11,705,BPH2741,3,VAN-031
B,11,5.2,B11,TRUE,exp190905,2,exp190905_2_B11,720,BPH2741,3,VAN-031
B,11,5.256,B11,TRUE,exp190905,2,exp190905_2_B11,735,BPH2741,3,VAN-031
B,11,5.224,B11,TRUE,exp190905,2,exp190905_2_B11,750,BPH2741,3,VAN-031
B,11,5.205,B11,TRUE,exp190905,2,exp190905_2_B11,765,BPH2741,3,VAN-031
B,11,5.302,B11,TRUE,exp190905,2,exp190905_2_B11,780,BPH2741,3,VAN-031
B,11,5.227,B11,TRUE,exp190905,2,exp190905_2_B11,795,BPH2741,3,VAN-031
B,11,5.25,B11,TRUE,exp190905,2,exp190905_2_B11,810,BPH2741,3,VAN-031
B,11,5.197,B11,TRUE,exp190905,2,exp190905_2_B11,825,BPH2741,3,VAN-031
B,11,5.241,B11,TRUE,exp190905,2,exp190905_2_B11,840,BPH2741,3,VAN-031
B,11,5.279,B11,TRUE,exp190905,2,exp190905_2_B11,855,BPH2741,3,VAN-031
B,11,5.759,B11,TRUE,exp190905,2,exp190905_2_B11,870,BPH2741,3,VAN-031
B,11,5.294,B11,TRUE,exp190905,2,exp190905_2_B11,885,BPH2741,3,VAN-031
B,11,5.344,B11,TRUE,exp190905,2,exp190905_2_B11,900,BPH2741,3,VAN-031
B,11,5.228,B11,TRUE,exp190905,2,exp190905_2_B11,915,BPH2741,3,VAN-031
B,11,5.261,B11,TRUE,exp190905,2,exp190905_2_B11,930,BPH2741,3,VAN-031
B,11,5.31,B11,TRUE,exp190905,2,exp190905_2_B11,945,BPH2741,3,VAN-031
B,12,0.005,B12,TRUE,exp190905,2,exp190905_2_B12,0,BPH2740,2,VAN-030
B,12,0.012,B12,TRUE,exp190905,2,exp190905_2_B12,15,BPH2740,2,VAN-030
B,12,0.002,B12,TRUE,exp190905,2,exp190905_2_B12,30,BPH2740,2,VAN-030
B,12,0.006,B12,TRUE,exp190905,2,exp190905_2_B12,45,BPH2740,2,VAN-030
B,12,0.008,B12,TRUE,exp190905,2,exp190905_2_B12,60,BPH2740,2,VAN-030
B,12,0.007,B12,TRUE,exp190905,2,exp190905_2_B12,75,BPH2740,2,VAN-030
B,12,0.006,B12,TRUE,exp190905,2,exp190905_2_B12,90,BPH2740,2,VAN-030
B,12,0.008,B12,TRUE,exp190905,2,exp190905_2_B12,105,BPH2740,2,VAN-030
B,12,0.015,B12,TRUE,exp190905,2,exp190905_2_B12,120,BPH2740,2,VAN-030
B,12,0.019,B12,TRUE,exp190905,2,exp190905_2_B12,135,BPH2740,2,VAN-030
B,12,0.028,B12,TRUE,exp190905,2,exp190905_2_B12,150,BPH2740,2,VAN-030
B,12,0.037,B12,TRUE,exp190905,2,exp190905_2_B12,165,BPH2740,2,VAN-030
B,12,0.059,B12,TRUE,exp190905,2,exp190905_2_B12,180,BPH2740,2,VAN-030
B,12,0.093,B12,TRUE,exp190905,2,exp190905_2_B12,195,BPH2740,2,VAN-030
B,12,0.138,B12,TRUE,exp190905,2,exp190905_2_B12,210,BPH2740,2,VAN-030
B,12,0.214,B12,TRUE,exp190905,2,exp190905_2_B12,225,BPH2740,2,VAN-030
B,12,0.336,B12,TRUE,exp190905,2,exp190905_2_B12,240,BPH2740,2,VAN-030
B,12,0.48,B12,TRUE,exp190905,2,exp190905_2_B12,255,BPH2740,2,VAN-030
B,12,0.668,B12,TRUE,exp190905,2,exp190905_2_B12,270,BPH2740,2,VAN-030
B,12,0.925,B12,TRUE,exp190905,2,exp190905_2_B12,285,BPH2740,2,VAN-030
B,12,1.313,B12,TRUE,exp190905,2,exp190905_2_B12,300,BPH2740,2,VAN-030
B,12,1.827,B12,TRUE,exp190905,2,exp190905_2_B12,315,BPH2740,2,VAN-030
B,12,2.301,B12,TRUE,exp190905,2,exp190905_2_B12,330,BPH2740,2,VAN-030
B,12,2.638,B12,TRUE,exp190905,2,exp190905_2_B12,345,BPH2740,2,VAN-030
B,12,3.241,B12,TRUE,exp190905,2,exp190905_2_B12,360,BPH2740,2,VAN-030
B,12,3.635,B12,TRUE,exp190905,2,exp190905_2_B12,375,BPH2740,2,VAN-030
B,12,3.925,B12,TRUE,exp190905,2,exp190905_2_B12,390,BPH2740,2,VAN-030
B,12,4.118,B12,TRUE,exp190905,2,exp190905_2_B12,405,BPH2740,2,VAN-030
B,12,4.409,B12,TRUE,exp190905,2,exp190905_2_B12,420,BPH2740,2,VAN-030
B,12,4.56,B12,TRUE,exp190905,2,exp190905_2_B12,435,BPH2740,2,VAN-030
B,12,4.73,B12,TRUE,exp190905,2,exp190905_2_B12,450,BPH2740,2,VAN-030
B,12,4.862,B12,TRUE,exp190905,2,exp190905_2_B12,465,BPH2740,2,VAN-030
B,12,4.952,B12,TRUE,exp190905,2,exp190905_2_B12,480,BPH2740,2,VAN-030
B,12,5.088,B12,TRUE,exp190905,2,exp190905_2_B12,495,BPH2740,2,VAN-030
B,12,5.23,B12,TRUE,exp190905,2,exp190905_2_B12,510,BPH2740,2,VAN-030
B,12,5.296,B12,TRUE,exp190905,2,exp190905_2_B12,525,BPH2740,2,VAN-030
B,12,5.405,B12,TRUE,exp190905,2,exp190905_2_B12,540,BPH2740,2,VAN-030
B,12,5.474,B12,TRUE,exp190905,2,exp190905_2_B12,555,BPH2740,2,VAN-030
B,12,5.548,B12,TRUE,exp190905,2,exp190905_2_B12,570,BPH2740,2,VAN-030
B,12,5.585,B12,TRUE,exp190905,2,exp190905_2_B12,585,BPH2740,2,VAN-030
B,12,5.617,B12,TRUE,exp190905,2,exp190905_2_B12,600,BPH2740,2,VAN-030
B,12,5.613,B12,TRUE,exp190905,2,exp190905_2_B12,615,BPH2740,2,VAN-030
B,12,5.653,B12,TRUE,exp190905,2,exp190905_2_B12,630,BPH2740,2,VAN-030
B,12,5.663,B12,TRUE,exp190905,2,exp190905_2_B12,645,BPH2740,2,VAN-030
B,12,5.71,B12,TRUE,exp190905,2,exp190905_2_B12,660,BPH2740,2,VAN-030
B,12,5.754,B12,TRUE,exp190905,2,exp190905_2_B12,675,BPH2740,2,VAN-030
B,12,5.76,B12,TRUE,exp190905,2,exp190905_2_B12,690,BPH2740,2,VAN-030
B,12,5.81,B12,TRUE,exp190905,2,exp190905_2_B12,705,BPH2740,2,VAN-030
B,12,5.8,B12,TRUE,exp190905,2,exp190905_2_B12,720,BPH2740,2,VAN-030
B,12,5.858,B12,TRUE,exp190905,2,exp190905_2_B12,735,BPH2740,2,VAN-030
B,12,5.852,B12,TRUE,exp190905,2,exp190905_2_B12,750,BPH2740,2,VAN-030
B,12,5.854,B12,TRUE,exp190905,2,exp190905_2_B12,765,BPH2740,2,VAN-030
B,12,5.893,B12,TRUE,exp190905,2,exp190905_2_B12,780,BPH2740,2,VAN-030
B,12,5.906,B12,TRUE,exp190905,2,exp190905_2_B12,795,BPH2740,2,VAN-030
B,12,5.969,B12,TRUE,exp190905,2,exp190905_2_B12,810,BPH2740,2,VAN-030
B,12,5.946,B12,TRUE,exp190905,2,exp190905_2_B12,825,BPH2740,2,VAN-030
B,12,6,B12,TRUE,exp190905,2,exp190905_2_B12,840,BPH2740,2,VAN-030
B,12,6.029,B12,TRUE,exp190905,2,exp190905_2_B12,855,BPH2740,2,VAN-030
B,12,5.967,B12,TRUE,exp190905,2,exp190905_2_B12,870,BPH2740,2,VAN-030
B,12,6.101,B12,TRUE,exp190905,2,exp190905_2_B12,885,BPH2740,2,VAN-030
B,12,6.078,B12,TRUE,exp190905,2,exp190905_2_B12,900,BPH2740,2,VAN-030
B,12,6.117,B12,TRUE,exp190905,2,exp190905_2_B12,915,BPH2740,2,VAN-030
B,12,6.145,B12,TRUE,exp190905,2,exp190905_2_B12,930,BPH2740,2,VAN-030
B,12,6.123,B12,TRUE,exp190905,2,exp190905_2_B12,945,BPH2740,2,VAN-030
C,1,0.003,C01,TRUE,exp190905,2,exp190905_2_C01,0,BPH2734,2,VAN-026
C,1,0.005,C01,TRUE,exp190905,2,exp190905_2_C01,15,BPH2734,2,VAN-026
C,1,-0.009,C01,TRUE,exp190905,2,exp190905_2_C01,30,BPH2734,2,VAN-026
C,1,-0.003,C01,TRUE,exp190905,2,exp190905_2_C01,45,BPH2734,2,VAN-026
C,1,-0.004,C01,TRUE,exp190905,2,exp190905_2_C01,60,BPH2734,2,VAN-026
C,1,-0.002,C01,TRUE,exp190905,2,exp190905_2_C01,75,BPH2734,2,VAN-026
C,1,-0.003,C01,TRUE,exp190905,2,exp190905_2_C01,90,BPH2734,2,VAN-026
C,1,-0.002,C01,TRUE,exp190905,2,exp190905_2_C01,105,BPH2734,2,VAN-026
C,1,5e-4,C01,TRUE,exp190905,2,exp190905_2_C01,120,BPH2734,2,VAN-026
C,1,0.002,C01,TRUE,exp190905,2,exp190905_2_C01,135,BPH2734,2,VAN-026
C,1,0.009,C01,TRUE,exp190905,2,exp190905_2_C01,150,BPH2734,2,VAN-026
C,1,0.02,C01,TRUE,exp190905,2,exp190905_2_C01,165,BPH2734,2,VAN-026
C,1,0.034,C01,TRUE,exp190905,2,exp190905_2_C01,180,BPH2734,2,VAN-026
C,1,0.062,C01,TRUE,exp190905,2,exp190905_2_C01,195,BPH2734,2,VAN-026
C,1,0.103,C01,TRUE,exp190905,2,exp190905_2_C01,210,BPH2734,2,VAN-026
C,1,0.161,C01,TRUE,exp190905,2,exp190905_2_C01,225,BPH2734,2,VAN-026
C,1,0.248,C01,TRUE,exp190905,2,exp190905_2_C01,240,BPH2734,2,VAN-026
C,1,0.384,C01,TRUE,exp190905,2,exp190905_2_C01,255,BPH2734,2,VAN-026
C,1,0.578,C01,TRUE,exp190905,2,exp190905_2_C01,270,BPH2734,2,VAN-026
C,1,0.853,C01,TRUE,exp190905,2,exp190905_2_C01,285,BPH2734,2,VAN-026
C,1,1.21,C01,TRUE,exp190905,2,exp190905_2_C01,300,BPH2734,2,VAN-026
C,1,1.655,C01,TRUE,exp190905,2,exp190905_2_C01,315,BPH2734,2,VAN-026
C,1,2.123,C01,TRUE,exp190905,2,exp190905_2_C01,330,BPH2734,2,VAN-026
C,1,2.451,C01,TRUE,exp190905,2,exp190905_2_C01,345,BPH2734,2,VAN-026
C,1,2.939,C01,TRUE,exp190905,2,exp190905_2_C01,360,BPH2734,2,VAN-026
C,1,3.25,C01,TRUE,exp190905,2,exp190905_2_C01,375,BPH2734,2,VAN-026
C,1,3.475,C01,TRUE,exp190905,2,exp190905_2_C01,390,BPH2734,2,VAN-026
C,1,3.67,C01,TRUE,exp190905,2,exp190905_2_C01,405,BPH2734,2,VAN-026
C,1,3.771,C01,TRUE,exp190905,2,exp190905_2_C01,420,BPH2734,2,VAN-026
C,1,3.979,C01,TRUE,exp190905,2,exp190905_2_C01,435,BPH2734,2,VAN-026
C,1,4.17,C01,TRUE,exp190905,2,exp190905_2_C01,450,BPH2734,2,VAN-026
C,1,4.268,C01,TRUE,exp190905,2,exp190905_2_C01,465,BPH2734,2,VAN-026
C,1,4.402,C01,TRUE,exp190905,2,exp190905_2_C01,480,BPH2734,2,VAN-026
C,1,4.532,C01,TRUE,exp190905,2,exp190905_2_C01,495,BPH2734,2,VAN-026
C,1,4.612,C01,TRUE,exp190905,2,exp190905_2_C01,510,BPH2734,2,VAN-026
C,1,4.669,C01,TRUE,exp190905,2,exp190905_2_C01,525,BPH2734,2,VAN-026
C,1,4.703,C01,TRUE,exp190905,2,exp190905_2_C01,540,BPH2734,2,VAN-026
C,1,4.774,C01,TRUE,exp190905,2,exp190905_2_C01,555,BPH2734,2,VAN-026
C,1,4.813,C01,TRUE,exp190905,2,exp190905_2_C01,570,BPH2734,2,VAN-026
C,1,4.91,C01,TRUE,exp190905,2,exp190905_2_C01,585,BPH2734,2,VAN-026
C,1,4.942,C01,TRUE,exp190905,2,exp190905_2_C01,600,BPH2734,2,VAN-026
C,1,5.005,C01,TRUE,exp190905,2,exp190905_2_C01,615,BPH2734,2,VAN-026
C,1,5.011,C01,TRUE,exp190905,2,exp190905_2_C01,630,BPH2734,2,VAN-026
C,1,5.097,C01,TRUE,exp190905,2,exp190905_2_C01,645,BPH2734,2,VAN-026
C,1,5.114,C01,TRUE,exp190905,2,exp190905_2_C01,660,BPH2734,2,VAN-026
C,1,5.123,C01,TRUE,exp190905,2,exp190905_2_C01,675,BPH2734,2,VAN-026
C,1,5.142,C01,TRUE,exp190905,2,exp190905_2_C01,690,BPH2734,2,VAN-026
C,1,5.175,C01,TRUE,exp190905,2,exp190905_2_C01,705,BPH2734,2,VAN-026
C,1,5.215,C01,TRUE,exp190905,2,exp190905_2_C01,720,BPH2734,2,VAN-026
C,1,5.179,C01,TRUE,exp190905,2,exp190905_2_C01,735,BPH2734,2,VAN-026
C,1,5.259,C01,TRUE,exp190905,2,exp190905_2_C01,750,BPH2734,2,VAN-026
C,1,5.277,C01,TRUE,exp190905,2,exp190905_2_C01,765,BPH2734,2,VAN-026
C,1,5.301,C01,TRUE,exp190905,2,exp190905_2_C01,780,BPH2734,2,VAN-026
C,1,5.345,C01,TRUE,exp190905,2,exp190905_2_C01,795,BPH2734,2,VAN-026
C,1,5.301,C01,TRUE,exp190905,2,exp190905_2_C01,810,BPH2734,2,VAN-026
C,1,5.329,C01,TRUE,exp190905,2,exp190905_2_C01,825,BPH2734,2,VAN-026
C,1,5.4,C01,TRUE,exp190905,2,exp190905_2_C01,840,BPH2734,2,VAN-026
C,1,5.406,C01,TRUE,exp190905,2,exp190905_2_C01,855,BPH2734,2,VAN-026
C,1,5.434,C01,TRUE,exp190905,2,exp190905_2_C01,870,BPH2734,2,VAN-026
C,1,5.457,C01,TRUE,exp190905,2,exp190905_2_C01,885,BPH2734,2,VAN-026
C,1,5.466,C01,TRUE,exp190905,2,exp190905_2_C01,900,BPH2734,2,VAN-026
C,1,5.495,C01,TRUE,exp190905,2,exp190905_2_C01,915,BPH2734,2,VAN-026
C,1,5.502,C01,TRUE,exp190905,2,exp190905_2_C01,930,BPH2734,2,VAN-026
C,1,5.479,C01,TRUE,exp190905,2,exp190905_2_C01,945,BPH2734,2,VAN-026
C,2,0.005,C02,TRUE,exp190905,2,exp190905_2_C02,0,BPH2737,1,VAN-029
C,2,0.01,C02,TRUE,exp190905,2,exp190905_2_C02,15,BPH2737,1,VAN-029
C,2,-0.002,C02,TRUE,exp190905,2,exp190905_2_C02,30,BPH2737,1,VAN-029
C,2,0.004,C02,TRUE,exp190905,2,exp190905_2_C02,45,BPH2737,1,VAN-029
C,2,0.006,C02,TRUE,exp190905,2,exp190905_2_C02,60,BPH2737,1,VAN-029
C,2,0.007,C02,TRUE,exp190905,2,exp190905_2_C02,75,BPH2737,1,VAN-029
C,2,0.009,C02,TRUE,exp190905,2,exp190905_2_C02,90,BPH2737,1,VAN-029
C,2,0.009,C02,TRUE,exp190905,2,exp190905_2_C02,105,BPH2737,1,VAN-029
C,2,0.013,C02,TRUE,exp190905,2,exp190905_2_C02,120,BPH2737,1,VAN-029
C,2,0.016,C02,TRUE,exp190905,2,exp190905_2_C02,135,BPH2737,1,VAN-029
C,2,0.023,C02,TRUE,exp190905,2,exp190905_2_C02,150,BPH2737,1,VAN-029
C,2,0.025,C02,TRUE,exp190905,2,exp190905_2_C02,165,BPH2737,1,VAN-029
C,2,0.034,C02,TRUE,exp190905,2,exp190905_2_C02,180,BPH2737,1,VAN-029
C,2,0.066,C02,TRUE,exp190905,2,exp190905_2_C02,195,BPH2737,1,VAN-029
C,2,0.109,C02,TRUE,exp190905,2,exp190905_2_C02,210,BPH2737,1,VAN-029
C,2,0.169,C02,TRUE,exp190905,2,exp190905_2_C02,225,BPH2737,1,VAN-029
C,2,0.249,C02,TRUE,exp190905,2,exp190905_2_C02,240,BPH2737,1,VAN-029
C,2,0.429,C02,TRUE,exp190905,2,exp190905_2_C02,255,BPH2737,1,VAN-029
C,2,0.593,C02,TRUE,exp190905,2,exp190905_2_C02,270,BPH2737,1,VAN-029
C,2,0.869,C02,TRUE,exp190905,2,exp190905_2_C02,285,BPH2737,1,VAN-029
C,2,1.385,C02,TRUE,exp190905,2,exp190905_2_C02,300,BPH2737,1,VAN-029
C,2,1.828,C02,TRUE,exp190905,2,exp190905_2_C02,315,BPH2737,1,VAN-029
C,2,2.397,C02,TRUE,exp190905,2,exp190905_2_C02,330,BPH2737,1,VAN-029
C,2,2.735,C02,TRUE,exp190905,2,exp190905_2_C02,345,BPH2737,1,VAN-029
C,2,3.312,C02,TRUE,exp190905,2,exp190905_2_C02,360,BPH2737,1,VAN-029
C,2,3.749,C02,TRUE,exp190905,2,exp190905_2_C02,375,BPH2737,1,VAN-029
C,2,4.001,C02,TRUE,exp190905,2,exp190905_2_C02,390,BPH2737,1,VAN-029
C,2,4.207,C02,TRUE,exp190905,2,exp190905_2_C02,405,BPH2737,1,VAN-029
C,2,4.426,C02,TRUE,exp190905,2,exp190905_2_C02,420,BPH2737,1,VAN-029
C,2,4.579,C02,TRUE,exp190905,2,exp190905_2_C02,435,BPH2737,1,VAN-029
C,2,4.756,C02,TRUE,exp190905,2,exp190905_2_C02,450,BPH2737,1,VAN-029
C,2,4.88,C02,TRUE,exp190905,2,exp190905_2_C02,465,BPH2737,1,VAN-029
C,2,5.05,C02,TRUE,exp190905,2,exp190905_2_C02,480,BPH2737,1,VAN-029
C,2,5.194,C02,TRUE,exp190905,2,exp190905_2_C02,495,BPH2737,1,VAN-029
C,2,5.322,C02,TRUE,exp190905,2,exp190905_2_C02,510,BPH2737,1,VAN-029
C,2,5.434,C02,TRUE,exp190905,2,exp190905_2_C02,525,BPH2737,1,VAN-029
C,2,5.55,C02,TRUE,exp190905,2,exp190905_2_C02,540,BPH2737,1,VAN-029
C,2,5.629,C02,TRUE,exp190905,2,exp190905_2_C02,555,BPH2737,1,VAN-029
C,2,5.73,C02,TRUE,exp190905,2,exp190905_2_C02,570,BPH2737,1,VAN-029
C,2,5.8,C02,TRUE,exp190905,2,exp190905_2_C02,585,BPH2737,1,VAN-029
C,2,5.859,C02,TRUE,exp190905,2,exp190905_2_C02,600,BPH2737,1,VAN-029
C,2,5.887,C02,TRUE,exp190905,2,exp190905_2_C02,615,BPH2737,1,VAN-029
C,2,5.967,C02,TRUE,exp190905,2,exp190905_2_C02,630,BPH2737,1,VAN-029
C,2,6.017,C02,TRUE,exp190905,2,exp190905_2_C02,645,BPH2737,1,VAN-029
C,2,6.085,C02,TRUE,exp190905,2,exp190905_2_C02,660,BPH2737,1,VAN-029
C,2,6.135,C02,TRUE,exp190905,2,exp190905_2_C02,675,BPH2737,1,VAN-029
C,2,6.186,C02,TRUE,exp190905,2,exp190905_2_C02,690,BPH2737,1,VAN-029
C,2,6.232,C02,TRUE,exp190905,2,exp190905_2_C02,705,BPH2737,1,VAN-029
C,2,6.271,C02,TRUE,exp190905,2,exp190905_2_C02,720,BPH2737,1,VAN-029
C,2,6.282,C02,TRUE,exp190905,2,exp190905_2_C02,735,BPH2737,1,VAN-029
C,2,6.344,C02,TRUE,exp190905,2,exp190905_2_C02,750,BPH2737,1,VAN-029
C,2,6.391,C02,TRUE,exp190905,2,exp190905_2_C02,765,BPH2737,1,VAN-029
C,2,6.45,C02,TRUE,exp190905,2,exp190905_2_C02,780,BPH2737,1,VAN-029
C,2,6.496,C02,TRUE,exp190905,2,exp190905_2_C02,795,BPH2737,1,VAN-029
C,2,6.554,C02,TRUE,exp190905,2,exp190905_2_C02,810,BPH2737,1,VAN-029
C,2,6.6,C02,TRUE,exp190905,2,exp190905_2_C02,825,BPH2737,1,VAN-029
C,2,6.654,C02,TRUE,exp190905,2,exp190905_2_C02,840,BPH2737,1,VAN-029
C,2,6.662,C02,TRUE,exp190905,2,exp190905_2_C02,855,BPH2737,1,VAN-029
C,2,6.724,C02,TRUE,exp190905,2,exp190905_2_C02,870,BPH2737,1,VAN-029
C,2,6.805,C02,TRUE,exp190905,2,exp190905_2_C02,885,BPH2737,1,VAN-029
C,2,6.806,C02,TRUE,exp190905,2,exp190905_2_C02,900,BPH2737,1,VAN-029
C,2,6.837,C02,TRUE,exp190905,2,exp190905_2_C02,915,BPH2737,1,VAN-029
C,2,6.885,C02,TRUE,exp190905,2,exp190905_2_C02,930,BPH2737,1,VAN-029
C,2,6.898,C02,TRUE,exp190905,2,exp190905_2_C02,945,BPH2737,1,VAN-029
C,3,0.028,C03,TRUE,exp190905,2,exp190905_2_C03,0,BPH2750,3,VAN-040
C,3,0.017,C03,TRUE,exp190905,2,exp190905_2_C03,15,BPH2750,3,VAN-040
C,3,0.016,C03,TRUE,exp190905,2,exp190905_2_C03,30,BPH2750,3,VAN-040
C,3,0.017,C03,TRUE,exp190905,2,exp190905_2_C03,45,BPH2750,3,VAN-040
C,3,0.017,C03,TRUE,exp190905,2,exp190905_2_C03,60,BPH2750,3,VAN-040
C,3,0.041,C03,TRUE,exp190905,2,exp190905_2_C03,75,BPH2750,3,VAN-040
C,3,0.018,C03,TRUE,exp190905,2,exp190905_2_C03,90,BPH2750,3,VAN-040
C,3,0.031,C03,TRUE,exp190905,2,exp190905_2_C03,105,BPH2750,3,VAN-040
C,3,0.028,C03,TRUE,exp190905,2,exp190905_2_C03,120,BPH2750,3,VAN-040
C,3,0.039,C03,TRUE,exp190905,2,exp190905_2_C03,135,BPH2750,3,VAN-040
C,3,0.068,C03,TRUE,exp190905,2,exp190905_2_C03,150,BPH2750,3,VAN-040
C,3,0.084,C03,TRUE,exp190905,2,exp190905_2_C03,165,BPH2750,3,VAN-040
C,3,0.122,C03,TRUE,exp190905,2,exp190905_2_C03,180,BPH2750,3,VAN-040
C,3,0.183,C03,TRUE,exp190905,2,exp190905_2_C03,195,BPH2750,3,VAN-040
C,3,0.289,C03,TRUE,exp190905,2,exp190905_2_C03,210,BPH2750,3,VAN-040
C,3,0.421,C03,TRUE,exp190905,2,exp190905_2_C03,225,BPH2750,3,VAN-040
C,3,0.624,C03,TRUE,exp190905,2,exp190905_2_C03,240,BPH2750,3,VAN-040
C,3,0.943,C03,TRUE,exp190905,2,exp190905_2_C03,255,BPH2750,3,VAN-040
C,3,1.314,C03,TRUE,exp190905,2,exp190905_2_C03,270,BPH2750,3,VAN-040
C,3,1.767,C03,TRUE,exp190905,2,exp190905_2_C03,285,BPH2750,3,VAN-040
C,3,2.234,C03,TRUE,exp190905,2,exp190905_2_C03,300,BPH2750,3,VAN-040
C,3,2.704,C03,TRUE,exp190905,2,exp190905_2_C03,315,BPH2750,3,VAN-040
C,3,3.004,C03,TRUE,exp190905,2,exp190905_2_C03,330,BPH2750,3,VAN-040
C,3,3.142,C03,TRUE,exp190905,2,exp190905_2_C03,345,BPH2750,3,VAN-040
C,3,3.55,C03,TRUE,exp190905,2,exp190905_2_C03,360,BPH2750,3,VAN-040
C,3,3.703,C03,TRUE,exp190905,2,exp190905_2_C03,375,BPH2750,3,VAN-040
C,3,3.883,C03,TRUE,exp190905,2,exp190905_2_C03,390,BPH2750,3,VAN-040
C,3,4.034,C03,TRUE,exp190905,2,exp190905_2_C03,405,BPH2750,3,VAN-040
C,3,4.168,C03,TRUE,exp190905,2,exp190905_2_C03,420,BPH2750,3,VAN-040
C,3,4.311,C03,TRUE,exp190905,2,exp190905_2_C03,435,BPH2750,3,VAN-040
C,3,4.414,C03,TRUE,exp190905,2,exp190905_2_C03,450,BPH2750,3,VAN-040
C,3,4.497,C03,TRUE,exp190905,2,exp190905_2_C03,465,BPH2750,3,VAN-040
C,3,4.652,C03,TRUE,exp190905,2,exp190905_2_C03,480,BPH2750,3,VAN-040
C,3,4.752,C03,TRUE,exp190905,2,exp190905_2_C03,495,BPH2750,3,VAN-040
C,3,4.821,C03,TRUE,exp190905,2,exp190905_2_C03,510,BPH2750,3,VAN-040
C,3,4.911,C03,TRUE,exp190905,2,exp190905_2_C03,525,BPH2750,3,VAN-040
C,3,5.026,C03,TRUE,exp190905,2,exp190905_2_C03,540,BPH2750,3,VAN-040
C,3,5.077,C03,TRUE,exp190905,2,exp190905_2_C03,555,BPH2750,3,VAN-040
C,3,5.158,C03,TRUE,exp190905,2,exp190905_2_C03,570,BPH2750,3,VAN-040
C,3,5.196,C03,TRUE,exp190905,2,exp190905_2_C03,585,BPH2750,3,VAN-040
C,3,5.23,C03,TRUE,exp190905,2,exp190905_2_C03,600,BPH2750,3,VAN-040
C,3,5.273,C03,TRUE,exp190905,2,exp190905_2_C03,615,BPH2750,3,VAN-040
C,3,5.336,C03,TRUE,exp190905,2,exp190905_2_C03,630,BPH2750,3,VAN-040
C,3,5.345,C03,TRUE,exp190905,2,exp190905_2_C03,645,BPH2750,3,VAN-040
C,3,5.372,C03,TRUE,exp190905,2,exp190905_2_C03,660,BPH2750,3,VAN-040
C,3,5.379,C03,TRUE,exp190905,2,exp190905_2_C03,675,BPH2750,3,VAN-040
C,3,5.402,C03,TRUE,exp190905,2,exp190905_2_C03,690,BPH2750,3,VAN-040
C,3,5.409,C03,TRUE,exp190905,2,exp190905_2_C03,705,BPH2750,3,VAN-040
C,3,5.414,C03,TRUE,exp190905,2,exp190905_2_C03,720,BPH2750,3,VAN-040
C,3,5.412,C03,TRUE,exp190905,2,exp190905_2_C03,735,BPH2750,3,VAN-040
C,3,5.402,C03,TRUE,exp190905,2,exp190905_2_C03,750,BPH2750,3,VAN-040
C,3,5.421,C03,TRUE,exp190905,2,exp190905_2_C03,765,BPH2750,3,VAN-040
C,3,5.418,C03,TRUE,exp190905,2,exp190905_2_C03,780,BPH2750,3,VAN-040
C,3,5.401,C03,TRUE,exp190905,2,exp190905_2_C03,795,BPH2750,3,VAN-040
C,3,5.427,C03,TRUE,exp190905,2,exp190905_2_C03,810,BPH2750,3,VAN-040
C,3,5.379,C03,TRUE,exp190905,2,exp190905_2_C03,825,BPH2750,3,VAN-040
C,3,5.403,C03,TRUE,exp190905,2,exp190905_2_C03,840,BPH2750,3,VAN-040
C,3,5.464,C03,TRUE,exp190905,2,exp190905_2_C03,855,BPH2750,3,VAN-040
